pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
NCI_1.2_NCI_Stabilization_and_expansion_of_the_E_cadherin_adherens_junction_Pathway_(regulation_of_cell_cell_adhesion),0.0163759233680507,0.13484479677997,1.38982421969553,1.06098025248929,1.82059124768845,0.0168630292946861,0.138855788906107,0.0606973963029888,0.367790552473273,1.26078269085919,0.989070861717211,1.60713762289018,0.061313745444675,0.371219682252885
NCI_1.2_NCI_Sumoylation_by_RanBP2_regulates_transcriptional_repression_Main_Pathway,0.18574692383794,0.45378108636884,1.19812002368703,0.916255577615553,1.56669342728096,0.186550456678021,0.455744122943394,0.644156448534145,0.875288123862494,1.05879090661924,0.83088906077648,1.34920320516912,0.644124408097219,0.875244586901886
NCI_1.2_NCI_Syndecan_1_mediated_signaling_events_Main_Pathway,0.183656757672764,0.450954447116269,1.19949336554574,0.916947707961665,1.56910183808258,0.184412180906597,0.453084236341248,0.800023389270021,0.94220645457237,1.03185183500016,0.809993931186872,1.31447677371247,0.799605332354906,0.942463628702383
NCI_1.2_NCI_Syndecan_1_mediated_signaling_events_Pathway_(Tumor_Cell_Invasion),0.316886745723664,0.592747678864618,1.14670281828082,0.876779813668438,1.49972357136227,0.317471435877839,0.593499656747918,0.807397265168705,0.94220645457237,1.03063190040976,0.808914096905181,1.31312103251273,0.807131736065294,0.942463628702383
NCI_1.2_NCI_Syndecan_1_mediated_signaling_events_Pathway_(homophilic_cell_adhesion),0.316886745723664,0.592747678864618,1.14670281828082,0.876779813668438,1.49972357136227,0.317471435877839,0.593499656747918,0.807397265168705,0.94220645457237,1.03063190040976,0.808914096905181,1.31312103251273,0.807131736065294,0.942463628702383
NCI_1.2_NCI_Syndecan_1_mediated_signaling_events_Pathway_(positive_regulation_of_cell_migration),0.316886745723664,0.592747678864618,1.14670281828082,0.876779813668438,1.49972357136227,0.317471435877839,0.593499656747918,0.807397265168705,0.94220645457237,1.03063190040976,0.808914096905181,1.31312103251273,0.807131736065294,0.942463628702383
NCI_1.2_NCI_Syndecan_2_mediated_signaling_events_Main_Pathway,0.0522944307622916,0.243706597666634,1.30278881275161,0.996478745274643,1.70325628989001,0.05309224326692,0.246583545972566,0.36365656382399,0.715889230782494,1.11841600001607,0.878385666443044,1.4240377511591,0.363902421209582,0.716428911123769
NCI_1.2_NCI_Syndecan_2_mediated_signaling_events_Pathway_(dendrite_morphogenesis),0.00151859313039608,0.0458918844005695,1.54233314650129,1.17753752546324,2.02014074571487,0.00165035529883504,0.049873737130795,0.0446340412884227,0.325021862105092,1.28125581787448,1.0052972033224,1.63296631624145,0.0452143760446893,0.329247817848316
NCI_1.2_NCI_Syndecan_2_mediated_signaling_events_Pathway_(determination_of_left_right_symmetry),0.00151859313039608,0.0458918844005695,1.54233314650129,1.17753752546324,2.02014074571487,0.00165035529883504,0.049873737130795,0.0446340412884227,0.325021862105092,1.28125581787448,1.0052972033224,1.63296631624145,0.0452143760446893,0.329247817848316
NCI_1.2_NCI_Syndecan_2_mediated_signaling_events_Pathway_(positive_regulation_of_cell_cell_adhesion),0.000444232570939905,0.0339319590307387,1.61670423055148,1.23340088963206,2.11912654762455,0.000502739885219651,0.0382821185401532,0.0291701437307623,0.279918642283705,1.30880012771561,1.02691367357336,1.66806404315155,0.0296626156916373,0.284558848753749
NCI_1.2_NCI_Syndecan_3_mediated_signaling_events_Main_Pathway,0.0084611634964651,0.0998813909621779,1.43565355369475,1.09517483982122,1.88198363520918,0.00883953023044964,0.104347892017261,0.0308772840822811,0.280672854112989,1.30661971718138,1.02420754265086,1.66690344899083,0.031360078691541,0.284994626625528
NCI_1.2_NCI_Syndecan_3_mediated_signaling_events_Pathway_(limb_bud_formation),0.242009434930243,0.520165371521476,1.17258199730973,0.897670664827619,1.5316848308493,0.242808029354586,0.521881838342503,0.344352482812706,0.705036045433603,1.12360768010715,0.882362873233053,1.43081067562361,0.344616439985761,0.705644756201888
NCI_1.2_NCI_Syndecan_4_mediated_signaling_events_Main_Pathway,0.395298295065617,0.652044419363538,1.12259501803038,0.859534932299378,1.46616446539917,0.395949410598179,0.652431362501471,0.972619145559255,0.989729864903849,0.995804991063846,0.782112779422089,1.26788310627067,0.972789417896196,0.989931432350979
NCI_1.2_NCI_Syndecan_4_mediated_signaling_events_Pathway_(cell_migration),0.25021551542538,0.52803860867004,1.16983842652584,0.894991567422126,1.52908920484943,0.250954684726269,0.529228930385753,0.677616040379223,0.90090438804488,1.05267925216026,0.826542409089966,1.34068572373529,0.677363898929211,0.900569160828894
NCI_1.2_NCI_TCR_signaling_in_naive_CD4_T_cells_Main_Pathway,0.189176628694459,0.457833737019785,0.83645666500896,0.640559583663931,1.09226334330358,0.189612277196978,0.459141267379222,0.079323694748873,0.397629273613402,0.805652221706978,0.632548378725905,1.02612784123923,0.0799492000321309,0.40060687549515
NCI_1.2_NCI_TCR_signaling_in_naive_CD4_T_cells_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.00170624545960852,0.0483585051463706,0.651572872513092,0.497589702518657,0.853207383605459,0.00184555839386575,0.0522815161456483,0.00205086842867023,0.169555629381007,0.683211463076491,0.53545284997158,0.871744175614893,0.00218461977663742,0.179288727672811
NCI_1.2_NCI_TCR_signaling_in_naive_CD8_T_cells_Main_Pathway,0.216829690444825,0.500305855706112,0.845288246666125,0.647139238593005,1.104108941849,0.217475588957707,0.501488888778091,0.261200771955098,0.640987636888278,0.870597818112358,0.683516570161535,1.10888395978883,0.261585342618092,0.642169703811432
NCI_1.2_NCI_TCR_signaling_in_naive_CD8_T_cells_Pathway_(Pathway_regulation_of_survival_gene_product_expression_via_AKT1),0.00499115535184881,0.0754163573664356,0.679339544404674,0.517777624541664,0.891313557630981,0.00526515518135531,0.0795564947902788,0.00245024208814471,0.169653416365908,0.686103740501415,0.536932082427815,0.876718598377512,0.00259683748012036,0.179288727672811
NCI_1.2_NCI_TGF_beta_receptor_signaling_Main_Pathway,0.613355067163959,0.799832573981825,0.933048840746901,0.713251188120475,1.22058000564043,0.613124887449763,0.799880316549562,0.0708531881184047,0.385489121250982,0.799274571439254,0.626480082626767,1.01972889205162,0.0714249412876791,0.388354138481166
NCI_1.2_NCI_TGF_beta_receptor_signaling_Pathway_(JNK_cascade),0.0253457336682671,0.16896896705751,1.35994613980406,1.03761811350216,1.78240286970869,0.0259128731400891,0.172866893221522,0.298922023721387,0.670712717034232,1.13715788476654,0.892228148291514,1.44932443272817,0.299010525647458,0.671034193381482
NCI_1.2_NCI_TNF_receptor_signaling_pathway__Main_Pathway,0.65048520579991,0.820951382966948,1.06366800917295,0.814137590920624,1.38967865672259,0.650908915953605,0.821313880589476,0.716423279549678,0.921225063225632,0.956140129756215,0.750708164867869,1.21778873670721,0.716293658292181,0.920732360706113
NCI_1.2_NCI_TNF_receptor_signaling_pathway__Pathway_(JNK_cascade),0.0685801714150996,0.274977496227673,1.28403774227612,0.980366897331902,1.68177131243077,0.0693794583484218,0.278140734413633,0.449434441692482,0.766982773780929,1.09819913892265,0.861479617928948,1.39996504111131,0.449513852122946,0.767178188386508
NCI_1.2_NCI_TRAIL_signaling_Main_Pathway,0.0167269999926086,0.136476821792472,0.720719080048099,0.5504735357561,0.943616647495887,0.0172152889803267,0.140579886211323,0.00344097223826223,0.186545242630772,0.696046544584182,0.54533239580845,0.888413738027322,0.00361098508930123,0.196580775143149
NCI_1.2_NCI_Thromboxane_A2_receptor_signaling_Main_Pathway,0.643499262767351,0.818410900995924,0.938721480202216,0.718365676006191,1.22667054791945,0.64317651712632,0.818412441630412,0.170126837672942,0.536965380593739,0.844307269459555,0.662668770370249,1.07573315227147,0.170904192861859,0.538957007112714
NCI_1.2_NCI_Thromboxane_A2_receptor_signaling_Pathway_(JNK_cascade),0.0467318538543769,0.233897270804024,1.31283157439445,1.00296972450008,1.71842349836241,0.0475294120438298,0.237293094153669,0.349556345592111,0.707766202306568,1.1225627310788,0.880991125791837,1.43037432309488,0.349727282457958,0.708553727128625
NCI_1.2_NCI_Thromboxane_A2_receptor_signaling_Pathway_(MAPKKK_cascade),0.657098167989596,0.825675951627675,0.941120643038763,0.720170519715256,1.22985881885847,0.656687744384132,0.825503479005344,0.379367998426769,0.726520970371163,0.897210429501995,0.704245950577337,1.1430474738935,0.380014781981745,0.72775961416276
NCI_1.2_NCI_Thromboxane_A2_receptor_signaling_Pathway_(cAMP_biosynthetic_process),0.76056024834208,0.888380506022191,1.0423351102191,0.797771580695033,1.36187162877991,0.761189339452232,0.888495242883215,0.532947680793232,0.819627425627046,0.926057951569834,0.727276193817462,1.17917145777077,0.533214847986249,0.819728876107896
NCI_1.2_NCI_Thromboxane_A2_receptor_signaling_Pathway_(chemotaxis),0.110511202268556,0.343939086771962,0.804653586181619,0.61586181349937,1.05131927254263,0.111131494044555,0.346226159796543,0.108212744146247,0.450439273842918,0.820440837119232,0.644160375659661,1.04496208187842,0.10880047641743,0.452885729660431
NCI_1.2_NCI_Thromboxane_A2_receptor_signaling_Pathway_(muscle_contraction),0.110511202268556,0.343939086771962,0.804653586181619,0.61586181349937,1.05131927254263,0.111131494044555,0.346226159796543,0.108212744146247,0.450439273842918,0.820440837119232,0.644160375659661,1.04496208187842,0.10880047641743,0.452885729660431
NCI_1.2_NCI_Thromboxane_A2_receptor_signaling_Pathway_(platelet_activation),0.464244449842903,0.703107857146509,0.904492109127674,0.691326402183736,1.18338598510056,0.464143381590699,0.703078345447164,0.252827079318441,0.629995861036908,0.86820870378862,0.681227215602635,1.10651238833359,0.253433600827358,0.631390223990336
NCI_1.2_NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Main_Pathway,0.218655086239407,0.500481508014167,0.845968026548493,0.647895100115548,1.10459533003833,0.219055914040662,0.501488888778091,0.313910648464456,0.687014939035303,0.883349190986098,0.69373261322122,1.12479329693408,0.314376243725525,0.687846507977437
NCI_1.2_NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(axonogenesis),0.357134367481614,0.622698241784744,1.13408354215316,0.867342424292533,1.48285780167128,0.35773332053768,0.623548666659232,0.970058753862562,0.989729864903849,1.00471271476766,0.788820003871493,1.27969325608058,0.969614709328768,0.989895086447738
NCI_1.2_NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(neuron_apoptosis),0.357134367481614,0.622698241784744,1.13408354215316,0.867342424292533,1.48285780167128,0.35773332053768,0.623548666659232,0.970058753862562,0.989729864903849,1.00471271476766,0.788820003871493,1.27969325608058,0.969614709328768,0.989895086447738
NCI_1.2_NCI_Trk_receptor_signaling_mediated_by_PI3K_and_PLC_gamma_Pathway_(regulation_of_long_term_neuronal_synaptic_plasticity),0.997141456731121,0.998346929646167,1.00043047639579,0.766331842923792,1.30604143275962,0.997475174119004,0.99846637170839,0.58758682489741,0.849204870798647,1.06910490264929,0.839541923713562,1.36143920938808,0.587944871159845,0.849403208874909
NCI_1.2_NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Main_Pathway,0.43013785870077,0.680232472426366,1.11322414429468,0.852600242919083,1.45351588359592,0.430592865069446,0.680849189981316,0.620767804053771,0.869248484275052,1.06290522992468,0.834878360055877,1.35321213467028,0.620485437434111,0.869028832278852
NCI_1.2_NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Pathway_(neuron_apoptosis),0.830747875650391,0.919900378409322,1.02960698227997,0.787841863997262,1.34556258864071,0.830802660096477,0.919720028810104,0.972360872719688,0.989729864903849,0.995800794746458,0.78183171696388,1.26832821092047,0.97280213221229,0.989931432350979
NCI_1.2_NCI_Trk_receptor_signaling_mediated_by_the_MAPK_Pathway_(neuron_projection_morphogenesis),0.381822009483094,0.641036729254395,1.12627055241654,0.862505160418774,1.47069886123901,0.382410296163313,0.642024397225296,0.79670335876552,0.9403782860983,1.0322184937224,0.810753417328836,1.31417888103749,0.79690632091833,0.940355682083246
NCI_1.2_NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Main_Pathway,0.512977779951168,0.735397936912917,1.09379232779574,0.8358977738134,1.43125355016425,0.513466523815955,0.735921023460384,0.901739093241541,0.968736416557389,0.984915436627301,0.772831556657347,1.25520032010914,0.902225919248464,0.968914970848919
NCI_1.2_NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_adhesion),0.0746781899554046,0.288020688876414,1.27403609423823,0.975415886997801,1.66407784726339,0.0755189078897489,0.290749100914867,0.151632341551002,0.517192930211206,1.19326373049064,0.936890858957371,1.51979103744166,0.152218136599927,0.519190980592526
NCI_1.2_NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_migration),0.0148183777232357,0.126144049238361,1.39384113157746,1.06574065858236,1.82295109455751,0.0153117861198513,0.130344275082227,0.207915260079609,0.585931001479387,1.16783060126018,0.917071356013671,1.48715615671174,0.208387054416456,0.58701815741152
NCI_1.2_NCI_Urokinase_type_plasminogen_activator_uPA_and_uPAR_mediated_signaling_Pathway_(cell_proliferation),0.00288926446698053,0.0556137402497781,1.50264463969373,1.14728651790508,1.96807064143249,0.0030963777412865,0.0596003409819606,0.0560804565779038,0.357542488984019,1.26580725002005,0.993368560860698,1.61296426858431,0.0566297404116867,0.36128615564941
NCI_1.2_NCI_VEGFR1_specific_signals_Main_Pathway,0.0262034954987156,0.172145572602431,1.35536444164221,1.03560286798326,1.77385832587111,0.0267753519939261,0.175902421142706,0.33204934743157,0.701231516838142,1.12709779362639,0.884921259795347,1.43555081577684,0.332342630846796,0.701924490885339
NCI_1.2_NCI_VEGFR3_signaling_in_lymphatic_endothelium_Main_Pathway,0.472762463641649,0.706468806981401,1.10296328354816,0.843928541400423,1.44150593939697,0.473039637639442,0.707198935834669,0.8035474151314,0.94220645457237,0.969769425095939,0.761415113765479,1.23513799614513,0.803562679766595,0.942463628702383
NCI_1.2_NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(DNA_mediated_transformation),0.455282506030857,0.699386939935296,1.10718199382093,0.847308152300927,1.4467605016102,0.455671762682205,0.699715481110581,0.800514873724802,0.94220645457237,0.969351027144572,0.761023300639568,1.23470781122806,0.800925877483804,0.942463628702383
NCI_1.2_NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(cell_migration),0.372041690072881,0.63221082504683,1.12948374601951,0.864286925897898,1.47605325765738,0.372518361941572,0.632870003056438,0.808562013403336,0.94220645457237,0.970679984004974,0.762148408778595,1.23626792432445,0.809432439349925,0.942463628702383
NCI_1.2_NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(cell_proliferation),0.451158475989606,0.69561271144928,1.10820586424362,0.84821844740098,1.44788201825488,0.451338253997368,0.695996821373222,0.815307504738064,0.944007386712042,0.971612738050661,0.762919923981354,1.23739239606669,0.815431933345209,0.944151456923074
NCI_1.2_NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(lymphangiogenesis),0.140033926221542,0.396609676702436,1.22242595456327,0.935723697984079,1.59697271492566,0.140809809848463,0.398807165287774,0.38801056716184,0.73331327952663,1.11231178494607,0.873440160106678,1.41651089958903,0.388173799387772,0.733621777204408
NCI_1.2_NCI_VEGFR3_signaling_in_lymphatic_endothelium_Pathway_(vasculogenesis),0.140033926221542,0.396609676702436,1.22242595456327,0.935723697984079,1.59697271492566,0.140809809848463,0.398807165287774,0.38801056716184,0.73331327952663,1.11231178494607,0.873440160106678,1.41651089958903,0.388173799387772,0.733621777204408
NCI_1.2_NCI_VEGF_and_VEGFR_signaling_network_Main_Pathway,0.433505793890529,0.681964866807485,1.11239923703287,0.851977348313154,1.45242366478561,0.43376745950731,0.682376503191615,0.884462875700596,0.964561255091583,1.01812347586344,0.799601512506363,1.29636499667828,0.88415248233312,0.964285525249339
NCI_1.2_NCI_Validated_nuclear_estrogen_receptor_alpha_network_Main_Pathway,0.96110158318657,0.982533016648974,1.00664645245277,0.771233292463869,1.31391770834792,0.961126750413405,0.982379082467572,0.458131229889924,0.771549010507619,0.912691482328782,0.716840786043611,1.16205126456746,0.458510350672125,0.772362474766534
NCI_1.2_NCI_Validated_nuclear_estrogen_receptor_beta_network_Main_Pathway,0.341635984749904,0.613078352680647,1.13822757094147,0.871396236637859,1.48676566271394,0.342137379966,0.613960456247619,0.738935762559218,0.930267716172225,1.04191190534159,0.818228051571481,1.32674554044877,0.739151839035086,0.930594144983584
NCI_1.2_NCI_Validated_targets_of_C_MYC_transcriptional_activation_Main_Pathway,0.225973567491221,0.505846015524792,1.17917246501138,0.902645466066069,1.54041398811972,0.22675456039568,0.507423930251458,0.780528743286693,0.935080923667811,1.03495545041013,0.812895473722208,1.31767591155229,0.780373242161587,0.935420369194477
NCI_1.2_NCI_Validated_targets_of_C_MYC_transcriptional_activation_Pathway_(Pathway_rRNA_transcription_via_MAX),0.482999214890934,0.712706849316603,1.10015066115558,0.842270595446091,1.43698650265718,0.483688402253431,0.713260790501042,0.886152125486243,0.964680015568957,1.0178631844948,0.799397965769014,1.296032147584,0.885789747879605,0.964285525249339
NCI_1.2_NCI_Validated_targets_of_C_MYC_transcriptional_repression_Main_Pathway,0.593665117673845,0.786623153789724,1.0753271693929,0.823359309699664,1.40440328737685,0.593935212227396,0.7872246541014,0.777982846793192,0.935080923667811,1.03533292350049,0.813055575700658,1.31837760482775,0.778252958933207,0.935420369194477
NCI_1.2_NCI_Validated_targets_of_C_MYC_transcriptional_repression_Pathway_(cell_cycle_arrest),0.127986690466334,0.373696404434068,1.23049576885519,0.941529956814174,1.60814834006323,0.128814140091813,0.376112397446819,0.454913174171766,0.769304763484654,1.09644897844321,0.861049798388915,1.3962030588458,0.455232432686364,0.769165066662898
NCI_1.2_NCI_Validated_transcriptional_targets_of_AP1_family_members_Fra1_and_Fra2_Main_Pathway,0.000866224231089249,0.0390705914380852,1.57919250498737,1.20406391804088,2.07119317375277,0.000960045441130901,0.0433023481059341,0.0140018959269335,0.231879841285242,1.35497298633208,1.06233846099342,1.72821738184349,0.0144011670673383,0.238147604947801
NCI_1.2_NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Main_Pathway,0.0157552826624771,0.130803473093423,1.39150823461087,1.06285939621135,1.8217792248833,0.0162414295025626,0.134839560320726,0.0963371748947457,0.426253210149226,1.22809685076677,0.963558097483771,1.56526303790278,0.0969070160853291,0.428774527979304
NCI_1.2_NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Metastasis),0.0652051095952674,0.268601008542513,1.28686089196426,0.983523101878714,1.68375399835933,0.0659401413063613,0.271785318128945,0.320595457467621,0.690548447945226,1.13055275410779,0.887312869776819,1.44047220924701,0.320846339029587,0.691088835742989
NCI_1.2_NCI_Validated_transcriptional_targets_of_TAp63_isoforms_Pathway_(Pathway_degradation_of_TP63),0.0652051095952674,0.268601008542513,1.28686089196426,0.983523101878714,1.68375399835933,0.0659401413063613,0.271785318128945,0.320595457467621,0.690548447945226,1.13055275410779,0.887312869776819,1.44047220924701,0.320846339029587,0.691088835742989
NCI_1.2_NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Main_Pathway,0.188420849902371,0.457776437351971,1.19700728605518,0.915165763281802,1.56564690284199,0.189255196942682,0.459141267379222,0.591173417502509,0.849917253897518,1.06863932477511,0.838694864936791,1.36162751698958,0.591260853339718,0.850042958512191
NCI_1.2_NCI_Validated_transcriptional_targets_of_deltaNp63_isoforms_Pathway_(Pathway_degradation_of_TP63),0.425074786491817,0.676569589047864,1.11483860212868,0.853199392172803,1.45671119810701,0.425685396554259,0.677420362499722,0.560981205774707,0.834297032907567,1.07444352863102,0.843353253113294,1.3688556864581,0.561159794640478,0.834273816042263
NCI_1.2_NCI_Visual_signal_transduction_Cones_Main_Pathway,0.0280919325066019,0.175763602556834,0.740104608035746,0.565209390398561,0.969118419015459,0.0286686205042988,0.179371782948221,0.0120456093813947,0.22195236987326,0.73238197662708,0.57374767098079,0.934876753000619,0.012397009336948,0.22812461008841
NCI_1.2_NCI_Visual_signal_transduction_Rods_Main_Pathway,0.831324331148179,0.919900378409322,0.971431697210155,0.744221589986653,1.26800882296565,0.831156650787689,0.919720028810104,0.584685789759902,0.847850507031874,0.934865773111637,0.734353327584797,1.19012739631755,0.584505706264628,0.847589368681241
NCI_1.2_NCI_Wnt_signaling_network_Main_Pathway,0.0170262784102348,0.137575971539384,1.38879596740742,1.05912314277706,1.82108591644012,0.0175296721037454,0.141643500260745,0.0872020170434837,0.410474292064498,1.23626381142625,0.969121451938025,1.57704507354141,0.0877369951322763,0.413158262464466
NCI_1.2_NCI_Wnt_signaling_network_Pathway_(Wnt_receptor_signaling_pathway_through_beta_catenin),0.0506765773934414,0.241553023474732,1.30703963235738,0.998421132945454,1.71105412754345,0.0513592491825155,0.244807020551359,0.280760060092869,0.658228783243329,1.14275699438265,0.896636255339748,1.45643625320019,0.280891395573645,0.658536693113698
NCI_1.2_NCI_a4b7_Integrin_signaling_Main_Pathway,0.439976675278341,0.685012628898067,0.899804872840105,0.688323198284486,1.17626256270992,0.439906675063019,0.684933806091044,0.394382866552101,0.740618240148126,0.900316320175523,0.706751365712327,1.14689481435587,0.395194365202147,0.740866855856631
NCI_1.2_NCI_a6b1_and_a6b4_Integrin_signaling_Main_Pathway,0.0686988781111492,0.274977496227673,1.28312422052198,0.980318385861838,1.67946229412265,0.0694891642893094,0.278140734413633,0.245217306150996,0.62764707086893,1.15437124624292,0.905861480936511,1.4710560082263,0.245794308233908,0.629135229578974
NCI_1.2_NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(Pathway_degradation_of_ITGA6),0.000721545180647419,0.035572287620878,1.59441831742186,1.21361741071878,2.09470443360295,0.000806896381930354,0.0397272569848258,0.00944838462359849,0.206357077275251,1.38001268704648,1.08085713520634,1.76196738160559,0.00977547171452399,0.212860555616882
NCI_1.2_NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(Tumor_Cell_Invasion),0.0590907862199894,0.255635606115571,1.29527813159588,0.989391411884169,1.69573479013272,0.0597860117529036,0.258844308764004,0.243816746186159,0.62764707086893,1.15500769832013,0.906294687383957,1.47197462563697,0.244128106506915,0.629135229578974
NCI_1.2_NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(apoptosis),0.000721545180647419,0.035572287620878,1.59441831742186,1.21361741071878,2.09470443360295,0.000806896381930354,0.0397272569848258,0.00944838462359849,0.206357077275251,1.38001268704648,1.08085713520634,1.76196738160559,0.00977547171452399,0.212860555616882
NCI_1.2_NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(cell_migration),0.000721545180647419,0.035572287620878,1.59441831742186,1.21361741071878,2.09470443360295,0.000806896381930354,0.0397272569848258,0.00944838462359849,0.206357077275251,1.38001268704648,1.08085713520634,1.76196738160559,0.00977547171452399,0.212860555616882
NCI_1.2_NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(hemidesmosome_assembly),0.0914805725956275,0.314152751149197,1.25841592143131,0.962987139354802,1.64447744584919,0.0922402492151087,0.316616961751836,0.350313600319814,0.707766202306568,1.12193319254386,0.881111010953289,1.42857605101292,0.350682795157856,0.708711057179101
NCI_1.2_NCI_a6b1_and_a6b4_Integrin_signaling_Pathway_(proteasomal_ubiquitin_dependent_protein_catabolic_process),0.00886473398789147,0.103035485043877,1.43143921776026,1.09272099773772,1.87515224689946,0.00922463866619699,0.107218684804797,0.169817139877235,0.536965380593739,1.18481634344471,0.92972808249417,1.50989283224378,0.170393271008166,0.538957007112714
NCI_1.2_NCI_amb2_Integrin_signaling_Main_Pathway,0.513715687970648,0.735634821604149,1.09359107833152,0.835881800453518,1.43075425970207,0.514073223204789,0.735921023460384,0.750182659899364,0.932943209142336,0.961472090917857,0.754604931345322,1.22504974883463,0.750596912149817,0.933458382105657
NCI_1.2_NCI_amb2_Integrin_signaling_Pathway_(actin_filament_polymerization),0.289899901955295,0.572211536278826,1.1566356604864,0.883209059999063,1.51471051611522,0.290303692910292,0.572958597692324,0.393408648978238,0.739813899945386,1.11162610173378,0.871682816230388,1.4176172422438,0.393656926960222,0.740280792329677
NCI_1.2_NCI_amb2_Integrin_signaling_Pathway_(dendritic_cell_antigen_processing_and_presentation),0.895288828907153,0.952327645532353,1.01813455294947,0.778583020581959,1.33139041117901,0.895528605469898,0.952582698250627,0.252177448916536,0.629995861036908,0.868247677227828,0.681550536066792,1.10608676703857,0.252742980364892,0.631125264676136
NCI_1.2_NCI_amb2_Integrin_signaling_Pathway_(leukocyte_adhesion),0.771817984781247,0.892729871818677,0.961218229039832,0.73576282595799,1.25575858312149,0.771790805869955,0.892983930061043,0.234363243810063,0.619095911533227,0.86372210570195,0.678196822502551,1.09999907272553,0.235047770530454,0.620652626974037
NCI_1.2_NCI_amb2_Integrin_signaling_Pathway_(phagocytosis_triggered_by_activation_of_immune_response_cell_surface_activating_receptor),0.895288828907153,0.952327645532353,1.01813455294947,0.778583020581959,1.33139041117901,0.895528605469898,0.952582698250627,0.252177448916536,0.629995861036908,0.868247677227828,0.681550536066792,1.10608676703857,0.252742980364892,0.631125264676136
NCI_1.2_NCI_amb2_Integrin_signaling_Pathway_(positive_regulation_of_phagocytosis),0.620300825372593,0.802117712569951,1.0699946672386,0.818546631033011,1.39868462530251,0.620603149942793,0.802508651744595,0.308943007746748,0.682500109568674,0.88206915476319,0.692479725690989,1.12356501557974,0.309467337122934,0.683633254960166
NCI_1.2_NCI_mTOR_signaling_Main_Pathway,0.152754662657591,0.411620108263697,1.2152908859979,0.929812873878424,1.58841846470571,0.153500650389899,0.413795453522699,0.590234930783858,0.849917253897518,1.0687206011404,0.839279164492177,1.36088654600758,0.589883344685988,0.850003877935284
NCI_1.2_NCI_mTOR_signaling_Pathway_(Pathway_rRNA_transcription_via_RRN3),0.122313322369314,0.367791900696583,1.23478181283276,0.944465214816347,1.61433804165993,0.123035652981553,0.369963923691794,0.605876775841609,0.861015549409417,1.06584291085565,0.837021985509418,1.35721776761914,0.605054727093866,0.860864117362365
NCI_1.2_NCI_mTOR_signaling_Pathway_(lipid_biosynthetic_process),0.375957656956927,0.636255358778977,1.12877196440729,0.863172290288849,1.47609713838882,0.376174850496295,0.636842741094082,0.854796277267351,0.952856639580205,0.977828417595531,0.767788361868315,1.2453280900621,0.855799430458001,0.952895395993812
NCI_1.2_NCI_mTOR_signaling_Pathway_(regulation_of_actin_cytoskeleton_organization),0.390665593995191,0.646545139678789,1.12405771812609,0.860532118008308,1.46828424789444,0.390904935085383,0.647149832042913,0.863100546967708,0.95297400545722,0.979090585057908,0.768991401952464,1.24659179714508,0.863858757888718,0.953523816735212
NCI_1.2_NCI_mTOR_signaling_Pathway_(regulation_of_protein_stability),0.390665593995191,0.646545139678789,1.12405771812609,0.860532118008308,1.46828424789444,0.390904935085383,0.647149832042913,0.863100546967708,0.95297400545722,0.979090585057908,0.768991401952464,1.24659179714508,0.863858757888718,0.953523816735212
NCI_1.2_NCI_mTOR_signaling_Pathway_(translational_initiation),0.159959968471881,0.417803824305985,1.21145166667053,0.926585010443092,1.58389691624407,0.160774353367086,0.41993093852665,0.780188536981358,0.935080923667811,1.03506350104532,0.81293616007303,1.31788509825906,0.779771390779781,0.935420369194477
NCI_1.2_NCI_p38_MAPK_signaling_Main_Pathway,0.0143900330988063,0.12354170461532,1.39771328723846,1.06759071262521,1.82991703676312,0.014861279825032,0.127587464861496,0.0862401946121621,0.408457769719514,1.23569489771008,0.969836493007498,1.57443227929239,0.0868641822304906,0.411628467700462
